345	7.77641e-07	-1.80389e-06	0.0632006
345	7.77641e-07	-1.85881e-06	0.0632006
345	7.77641e-07	-1.91372e-06	0.0632006
345	7.77641e-07	-1.96864e-06	0.0632006
345	7.77641e-07	-2.02356e-06	0.0632006
345	7.77641e-07	-2.07848e-06	0.0632006
345	7.77641e-07	-2.1334e-06	0.0632006
345	7.77641e-07	-2.18831e-06	0.0632006
345	7.77641e-07	-2.24323e-06	0.0632006
345	7.77641e-07	-2.29815e-06	0.0632006
345	7.77641e-07	-2.35307e-06	0.0632006
345	7.77641e-07	-2.40799e-06	0.0632006
345	7.77641e-07	-2.46291e-06	0.0632006
345	7.77641e-07	-2.51782e-06	0.0632006
345	7.77641e-07	-2.57274e-06	0.0632006
345	7.77641e-07	-2.62774e-06	0.0632006
345	7.77641e-07	-2.68266e-06	0.0632006
345	7.77641e-07	-2.73758e-06	0.0632006
345	7.77641e-07	-2.79249e-06	0.0632006
345	7.77641e-07	-2.84741e-06	0.0632006
345	7.77641e-07	-2.90233e-06	0.0632006
345	7.77641e-07	-2.95725e-06	0.0632006
345	7.77641e-07	-3.01217e-06	0.0632006
345	7.77641e-07	-3.06708e-06	0.0632006
345	7.77641e-07	-3.122e-06	0.0632006
345	7.77641e-07	-3.17692e-06	0.0632006
345	7.77641e-07	-3.23184e-06	0.0632006
345	7.77641e-07	-3.28676e-06	0.0632006
345	7.77641e-07	-3.34168e-06	0.0632006
345	7.77641e-07	-3.39659e-06	0.0632006
345	7.77641e-07	-3.45151e-06	0.0632006
345	7.77641e-07	-3.50643e-06	0.0632006
345	7.77641e-07	-3.56135e-06	0.0632006
345	7.77641e-07	-3.61627e-06	0.0632006
345	7.77641e-07	-3.67118e-06	0.0632006
345	7.77641e-07	-3.7261e-06	0.0632006
345	7.77641e-07	-3.78102e-06	0.0632006
345	7.77641e-07	-3.83594e-06	0.0632006
345	7.77641e-07	-3.89086e-06	0.0632006
345	7.77641e-07	-3.94578e-06	0.0632006
345	7.77641e-07	-4.00069e-06	0.0632006
345	7.77641e-07	-4.05561e-06	0.0632006
345	7.77641e-07	-4.11053e-06	0.0632006
345	7.77641e-07	-4.16545e-06	0.0632006
345	7.77641e-07	-4.22037e-06	0.0632006
345	7.77641e-07	-4.27528e-06	0.0632006
345	7.77641e-07	-4.3302e-06	0.0632006
345	7.77641e-07	-4.38512e-06	0.0632006
345	7.77641e-07	-4.44004e-06	0.0632006
345	7.77641e-07	-4.49504e-06	0.0632006
345	7.77641e-07	-4.54995e-06	0.0632006
345	7.77641e-07	-4.60487e-06	0.0632006
345	7.77641e-07	-4.65979e-06	0.0632006
345	7.77641e-07	-4.71471e-06	0.0632006
350	7.77641e-07	5.72639e-09	0.0641165
350	7.77641e-07	8.21569e-09	0.0641165
350	7.77641e-07	1.071e-08	0.0641165
350	7.77641e-07	1.32042e-08	0.0641165
350	7.77641e-07	1.56985e-08	0.0641165
350	7.77641e-07	1.81928e-08	0.0641165
350	7.77641e-07	2.06871e-08	0.0641165
350	7.77641e-07	2.31813e-08	0.0641165
350	7.77641e-07	2.56756e-08	0.0641165
350	7.77641e-07	2.81649e-08	0.0641165
350	7.77641e-07	3.06592e-08	0.0641165
350	7.77641e-07	3.31584e-08	0.0641165
350	7.77641e-07	3.56477e-08	0.0641165
350	7.77641e-07	3.8137e-08	0.0641165
350	7.77641e-07	4.06363e-08	0.0641165
350	7.77641e-07	4.31256e-08	0.0641165
350	7.77641e-07	4.56248e-08	0.0641165
350	7.77641e-07	4.81141e-08	0.0641165
350	7.77641e-07	5.06134e-08	0.0641165
350	7.77641e-07	5.30927e-08	0.0641165
350	7.77641e-07	5.5592e-08	0.0641165
350	7.77641e-07	5.80813e-08	0.0641165
350	7.77641e-07	6.05805e-08	0.0641165
350	7.77641e-07	6.30698e-08	0.0641165
350	7.77641e-07	6.55591e-08	0.0641165
350	7.77641e-07	6.80584e-08	0.0641165
350	7.77641e-07	7.05477e-08	0.0641165
350	7.77641e-07	7.30469e-08	0.0641165
350	7.77641e-07	7.55362e-08	0.0641165
350	7.77641e-07	7.80355e-08	0.0641165
350	7.77641e-07	8.05248e-08	0.0641165
350	7.77641e-07	8.3024e-08	0.0641165
350	7.77641e-07	8.55034e-08	0.0641165
350	7.77641e-07	8.80026e-08	0.0641165
350	7.77641e-07	9.05019e-08	0.0641165
350	7.77641e-07	9.30011e-08	0.0641165
350	7.77641e-07	9.54805e-08	0.0641165
350	7.77641e-07	9.79797e-08	0.0641165
350	7.77641e-07	1.00479e-07	0.0641165
350	7.77641e-07	1.02958e-07	0.0641165
350	7.77641e-07	1.05458e-07	0.0641165
350	7.77641e-07	1.07957e-07	0.0641165
350	7.77641e-07	1.10456e-07	0.0641165
350	7.77641e-07	1.12935e-07	0.0641165
350	7.77641e-07	1.15435e-07	0.0641165
350	7.77641e-07	1.17934e-07	0.0641165
350	7.77641e-07	1.20413e-07	0.0641165
350	7.77641e-07	1.22913e-07	0.0641165
350	7.77641e-07	1.25412e-07	0.0641165
350	7.77641e-07	1.27911e-07	0.0641165
350	7.77641e-07	1.3039e-07	0.0641165
350	7.77641e-07	1.3289e-07	0.0641165
350	7.77641e-07	1.35389e-07	0.0641165
350	7.77641e-07	1.37868e-07	0.0641165
350	7.77641e-07	1.40367e-07	0.0641165
350	7.77641e-07	1.42867e-07	0.0641165
350	7.77641e-07	1.45366e-07	0.0641165
350	7.77641e-07	1.47845e-07	0.0641165
350	7.77641e-07	1.50345e-07	0.0641165
350	7.77641e-07	1.52844e-07	0.0641165
350	7.77641e-07	1.55323e-07	0.0641165
350	7.77641e-07	1.57822e-07	0.0641165
350	7.77641e-07	1.60322e-07	0.0641165
350	7.77641e-07	1.62821e-07	0.0641165
350	7.77641e-07	1.653e-07	0.0641165
350	7.77641e-07	1.678e-07	0.0641165
350	7.77641e-07	1.70299e-07	0.0641165
350	7.77641e-07	1.72798e-07	0.0641165
350	7.77641e-07	1.75277e-07	0.0641165
350	7.77641e-07	1.77777e-07	0.0641165
350	7.77641e-07	1.80276e-07	0.0641165
350	7.77641e-07	1.82775e-07	0.0641165
350	7.77641e-07	1.85274e-07	0.0641165
350	7.77641e-07	1.87734e-07	0.0641165
350	7.77641e-07	1.90233e-07	0.0641165
350	7.77641e-07	1.92732e-07	0.0641165
350	7.77641e-07	1.95232e-07	0.0641165
350	7.77641e-07	1.97731e-07	0.0641165
350	7.77641e-07	2.0023e-07	0.0641165
350	7.77641e-07	2.02729e-07	0.0641165
350	7.77641e-07	2.05189e-07	0.0641165
350	7.77641e-07	2.07688e-07	0.0641165
350	7.77641e-07	2.10187e-07	0.0641165
350	7.77641e-07	2.12687e-07	0.0641165
350	7.77641e-07	2.15186e-07	0.0641165
350	7.77641e-07	2.17685e-07	0.0641165
350	7.77641e-07	2.20184e-07	0.0641165
350	7.77641e-07	2.22644e-07	0.0641165
350	7.77641e-07	2.25143e-07	0.0641165
350	7.77641e-07	2.27642e-07	0.0641165
350	7.77641e-07	2.30141e-07	0.0641165
350	7.77641e-07	2.32641e-07	0.0641165
350	7.77641e-07	2.3514e-07	0.0641165
350	7.77641e-07	2.37639e-07	0.0641165
350	7.77641e-07	2.40099e-07	0.0641165
350	7.77641e-07	2.42598e-07	0.0641165
350	7.77641e-07	2.45097e-07	0.0641165
350	7.77641e-07	2.47596e-07	0.0641165
350	7.77641e-07	2.50096e-07	0.0641165
350	7.77641e-07	2.52595e-07	0.0641165
350	7.77641e-07	2.55094e-07	0.0641165
350	7.77641e-07	2.57554e-07	0.0641165
350	7.77641e-07	2.60053e-07	0.0641165
350	7.77641e-07	2.62552e-07	0.0641165
350	7.77641e-07	2.65051e-07	0.0641165
350	7.77641e-07	2.67551e-07	0.0641165
350	7.77641e-07	2.7005e-07	0.0641165
350	7.77641e-07	2.72549e-07	0.0641165
350	7.77641e-07	2.75009e-07	0.0641165
350	7.77641e-07	2.3147e-07	0.0641165
350	7.77641e-07	1.75756e-07	0.0641165
350	7.77641e-07	1.20042e-07	0.0641165
350	7.77641e-07	6.4328e-08	0.0641165
350	7.77641e-07	8.61394e-09	0.0641165
350	7.77641e-07	-4.71002e-08	0.0641165
350	7.77641e-07	-1.02814e-07	0.0641165
350	7.77641e-07	-1.58528e-07	0.0641165
350	7.77641e-07	-2.14242e-07	0.0641165
350	7.77641e-07	-2.69957e-07	0.0641165
350	7.77641e-07	-3.25671e-07	0.0641165
350	7.77641e-07	-3.81425e-07	0.0641165
350	7.77641e-07	-4.37139e-07	0.0641165
350	7.77641e-07	-4.92853e-07	0.0641165
350	7.77641e-07	-5.48567e-07	0.0641165
350	7.77641e-07	-6.04281e-07	0.0641165
350	7.77641e-07	-6.59995e-07	0.0641165
350	7.77641e-07	-7.15709e-07	0.0641165
350	7.77641e-07	-7.71423e-07	0.0641165
350	7.77641e-07	-8.27137e-07	0.0641165
350	7.77641e-07	-8.82851e-07	0.0641165
350	7.77641e-07	-9.38566e-07	0.0641165
350	7.77641e-07	-9.9428e-07	0.0641165
350	7.77641e-07	-1.04999e-06	0.0641165
350	7.77641e-07	-1.10571e-06	0.0641165
350	7.77641e-07	-1.16142e-06	0.0641165
350	7.77641e-07	-1.21714e-06	0.0641165
350	7.77641e-07	-1.27289e-06	0.0641165
350	7.77641e-07	-1.3286e-06	0.0641165
350	7.77641e-07	-1.38432e-06	0.0641165
350	7.77641e-07	-1.44003e-06	0.0641165
350	7.77641e-07	-1.49575e-06	0.0641165
350	7.77641e-07	-1.55146e-06	0.0641165
350	7.77641e-07	-1.60717e-06	0.0641165
350	7.77641e-07	-1.66289e-06	0.0641165
350	7.77641e-07	-1.7186e-06	0.0641165
350	7.77641e-07	-1.77432e-06	0.0641165
350	7.77641e-07	-1.83003e-06	0.0641165
350	7.77641e-07	-1.88574e-06	0.0641165
350	7.77641e-07	-1.94146e-06	0.0641165
350	7.77641e-07	-1.99717e-06	0.0641165
350	7.77641e-07	-2.05289e-06	0.0641165
350	7.77641e-07	-2.1086e-06	0.0641165
350	7.77641e-07	-2.16432e-06	0.0641165
350	7.77641e-07	-2.22003e-06	0.0641165
350	7.77641e-07	-2.27574e-06	0.0641165
350	7.77641e-07	-2.33146e-06	0.0641165
350	7.77641e-07	-2.38717e-06	0.0641165
350	7.77641e-07	-2.44289e-06	0.0641165
350	7.77641e-07	-2.4986e-06	0.0641165
350	7.77641e-07	-2.55431e-06	0.0641165
350	7.77641e-07	-2.61003e-06	0.0641165
350	7.77641e-07	-2.66582e-06	0.0641165
350	7.77641e-07	-2.72154e-06	0.0641165
350	7.77641e-07	-2.77725e-06	0.0641165
350	7.77641e-07	-2.83296e-06	0.0641165
350	7.77641e-07	-2.88868e-06	0.0641165
350	7.77641e-07	-2.94439e-06	0.0641165
350	7.77641e-07	-3.00011e-06	0.0641165
350	7.77641e-07	-3.05582e-06	0.0641165
350	7.77641e-07	-3.11153e-06	0.0641165
350	7.77641e-07	-3.16725e-06	0.0641165
350	7.77641e-07	-3.22296e-06	0.0641165
350	7.77641e-07	-3.27868e-06	0.0641165
350	7.77641e-07	-3.33439e-06	0.0641165
350	7.77641e-07	-3.39011e-06	0.0641165
350	7.77641e-07	-3.44582e-06	0.0641165
350	7.77641e-07	-3.50153e-06	0.0641165
350	7.77641e-07	-3.55725e-06	0.0641165
350	7.77641e-07	-3.61296e-06	0.0641165
350	7.77641e-07	-3.66868e-06	0.0641165
350	7.77641e-07	-3.72439e-06	0.0641165
350	7.77641e-07	-3.7801e-06	0.0641165
350	7.77641e-07	-3.83582e-06	0.0641165
350	7.77641e-07	-3.89153e-06	0.0641165
350	7.77641e-07	-3.94725e-06	0.0641165
350	7.77641e-07	-4.00296e-06	0.0641165
350	7.77641e-07	-4.05867e-06	0.0641165
350	7.77641e-07	-4.11439e-06	0.0641165
350	7.77641e-07	-4.1701e-06	0.0641165
350	7.77641e-07	-4.22582e-06	0.0641165
350	7.77641e-07	-4.28153e-06	0.0641165
350	7.77641e-07	-4.33724e-06	0.0641165
350	7.77641e-07	-4.39296e-06	0.0641165
350	7.77641e-07	-4.44867e-06	0.0641165
350	7.77641e-07	-4.50439e-06	0.0641165
350	7.77641e-07	-4.56018e-06	0.0641165
350	7.77641e-07	-4.61589e-06	0.0641165
350	7.77641e-07	-4.67161e-06	0.0641165
350	7.77641e-07	-4.72732e-06	0.0641165
350	7.77641e-07	-4.78304e-06	0.0641165
355	7.77641e-07	5.80819e-09	0.0650325
355	7.77641e-07	8.33305e-09	0.0650325
355	7.77641e-07	1.0863e-08	0.0650325
355	7.77641e-07	1.33929e-08	0.0650325
355	7.77641e-07	1.59228e-08	0.0650325
355	7.77641e-07	1.84527e-08	0.0650325
355	7.77641e-07	2.09826e-08	0.0650325
355	7.77641e-07	2.35125e-08	0.0650325
355	7.77641e-07	2.60424e-08	0.0650325
355	7.77641e-07	2.85673e-08	0.0650325
355	7.77641e-07	3.10972e-08	0.0650325
355	7.77641e-07	3.36321e-08	0.0650325
355	7.77641e-07	3.6157e-08	0.0650325
355	7.77641e-07	3.86818e-08	0.0650325
355	7.77641e-07	4.12168e-08	0.0650325
355	7.77641e-07	4.37417e-08	0.0650325
355	7.77641e-07	4.62766e-08	0.0650325
355	7.77641e-07	4.88015e-08	0.0650325
355	7.77641e-07	5.13364e-08	0.0650325
355	7.77641e-07	5.38512e-08	0.0650325
355	7.77641e-07	5.63862e-08	0.0650325
355	7.77641e-07	5.8911e-08	0.0650325
355	7.77641e-07	6.1446e-08	0.0650325
355	7.77641e-07	6.39708e-08	0.0650325
355	7.77641e-07	6.64957e-08	0.0650325
355	7.77641e-07	6.90306e-08	0.0650325
355	7.77641e-07	7.15555e-08	0.0650325
355	7.77641e-07	7.40905e-08	0.0650325
355	7.77641e-07	7.66153e-08	0.0650325
355	7.77641e-07	7.91503e-08	0.0650325
355	7.77641e-07	8.16751e-08	0.0650325
355	7.77641e-07	8.42101e-08	0.0650325
355	7.77641e-07	8.67249e-08	0.0650325
355	7.77641e-07	8.92598e-08	0.0650325
355	7.77641e-07	9.17948e-08	0.0650325
355	7.77641e-07	9.43297e-08	0.0650325
355	7.77641e-07	9.68445e-08	0.0650325
355	7.77641e-07	9.93794e-08	0.0650325
355	7.77641e-07	1.01914e-07	0.0650325
355	7.77641e-07	1.04429e-07	0.0650325
355	7.77641e-07	1.06964e-07	0.0650325
355	7.77641e-07	1.09499e-07	0.0650325
355	7.77641e-07	1.12034e-07	0.0650325
355	7.77641e-07	1.14549e-07	0.0650325
355	7.77641e-07	1.17084e-07	0.0650325
355	7.77641e-07	1.19619e-07	0.0650325
355	7.77641e-07	1.22133e-07	0.0650325
355	7.77641e-07	1.24668e-07	0.0650325
355	7.77641e-07	1.27203e-07	0.0650325
355	7.77641e-07	1.29738e-07	0.0650325
355	7.77641e-07	1.32253e-07	0.0650325
355	7.77641e-07	1.34788e-07	0.0650325
355	7.77641e-07	1.37323e-07	0.0650325
355	7.77641e-07	1.39838e-07	0.0650325
355	7.77641e-07	1.42373e-07	0.0650325
355	7.77641e-07	1.44908e-07	0.0650325
355	7.77641e-07	1.47443e-07	0.0650325
355	7.77641e-07	1.49957e-07	0.0650325
355	7.77641e-07	1.52492e-07	0.0650325
355	7.77641e-07	1.55027e-07	0.0650325
355	7.77641e-07	1.57542e-07	0.0650325
355	7.77641e-07	1.60077e-07	0.0650325
355	7.77641e-07	1.62612e-07	0.0650325
355	7.77641e-07	1.65147e-07	0.0650325
355	7.77641e-07	1.67662e-07	0.0650325
355	7.77641e-07	1.70197e-07	0.0650325
355	7.77641e-07	1.72732e-07	0.0650325
355	7.77641e-07	1.75267e-07	0.0650325
355	7.77641e-07	1.77781e-07	0.0650325
355	7.77641e-07	1.80316e-07	0.0650325
355	7.77641e-07	1.82851e-07	0.0650325
355	7.77641e-07	1.85386e-07	0.0650325
355	7.77641e-07	1.87921e-07	0.0650325
355	7.77641e-07	1.90416e-07	0.0650325
355	7.77641e-07	1.92951e-07	0.0650325
355	7.77641e-07	1.95486e-07	0.0650325
355	7.77641e-07	1.98021e-07	0.0650325
355	7.77641e-07	2.00556e-07	0.0650325
355	7.77641e-07	2.0309e-07	0.0650325
355	7.77641e-07	2.05625e-07	0.0650325
355	7.77641e-07	2.0812e-07	0.0650325
355	7.77641e-07	2.10655e-07	0.0650325
355	7.77641e-07	2.1319e-07	0.0650325
355	7.77641e-07	2.15725e-07	0.0650325
355	7.77641e-07	2.1826e-07	0.0650325
355	7.77641e-07	2.20795e-07	0.0650325
355	7.77641e-07	2.2333e-07	0.0650325
355	7.77641e-07	2.25824e-07	0.0650325
355	7.77641e-07	2.28359e-07	0.0650325
355	7.77641e-07	2.30894e-07	0.0650325
355	7.77641e-07	2.33429e-07	0.0650325
355	7.77641e-07	2.35964e-07	0.0650325
355	7.77641e-07	2.38499e-07	0.0650325
355	7.77641e-07	2.41034e-07	0.0650325
355	7.77641e-07	2.43529e-07	0.0650325
355	7.77641e-07	2.46064e-07	0.0650325
355	7.77641e-07	2.48599e-07	0.0650325
355	7.77641e-07	2.51134e-07	0.0650325
355	7.77641e-07	2.53668e-07	0.0650325
355	7.77641e-07	2.56203e-07	0.0650325
355	7.77641e-07	2.58738e-07	0.0650325
355	7.77641e-07	2.61233e-07	0.0650325
355	7.77641e-07	2.63768e-07	0.0650325
355	7.77641e-07	2.66303e-07	0.0650325
355	7.77641e-07	2.68838e-07	0.0650325
355	7.77641e-07	2.71373e-07	0.0650325
355	7.77641e-07	2.73908e-07	0.0650325
355	7.77641e-07	2.76443e-07	0.0650325
355	7.77641e-07	2.78937e-07	0.0650325
355	7.77641e-07	2.34777e-07	0.0650325
355	7.77641e-07	1.78267e-07	0.0650325
355	7.77641e-07	1.21757e-07	0.0650325
355	7.77641e-07	6.5247e-08	0.0650325
355	7.77641e-07	8.73699e-09	0.0650325
355	7.77641e-07	-4.7773e-08	0.0650325
355	7.77641e-07	-1.04283e-07	0.0650325
355	7.77641e-07	-1.60793e-07	0.0650325
355	7.77641e-07	-2.17303e-07	0.0650325
355	7.77641e-07	-2.73813e-07	0.0650325
355	7.77641e-07	-3.30323e-07	0.0650325
355	7.77641e-07	-3.86873e-07	0.0650325
355	7.77641e-07	-4.43383e-07	0.0650325
355	7.77641e-07	-4.99893e-07	0.0650325
355	7.77641e-07	-5.56403e-07	0.0650325
355	7.77641e-07	-6.12914e-07	0.0650325
355	7.77641e-07	-6.69424e-07	0.0650325
355	7.77641e-07	-7.25934e-07	0.0650325
355	7.77641e-07	-7.82444e-07	0.0650325
355	7.77641e-07	-8.38954e-07	0.0650325
355	7.77641e-07	-8.95464e-07	0.0650325
355	7.77641e-07	-9.51974e-07	0.0650325
355	7.77641e-07	-1.00848e-06	0.0650325
355	7.77641e-07	-1.06499e-06	0.0650325
355	7.77641e-07	-1.1215e-06	0.0650325
355	7.77641e-07	-1.17801e-06	0.0650325
355	7.77641e-07	-1.23452e-06	0.0650325
355	7.77641e-07	-1.29107e-06	0.0650325
355	7.77641e-07	-1.34758e-06	0.0650325
355	7.77641e-07	-1.40409e-06	0.0650325
355	7.77641e-07	-1.4606e-06	0.0650325
355	7.77641e-07	-1.51711e-06	0.0650325
355	7.77641e-07	-1.57362e-06	0.0650325
355	7.77641e-07	-1.63013e-06	0.0650325
355	7.77641e-07	-1.68664e-06	0.0650325
355	7.77641e-07	-1.74315e-06	0.0650325
355	7.77641e-07	-1.79966e-06	0.0650325
355	7.77641e-07	-1.85617e-06	0.0650325
355	7.77641e-07	-1.91268e-06	0.0650325
355	7.77641e-07	-1.96919e-06	0.0650325
355	7.77641e-07	-2.0257e-06	0.0650325
355	7.77641e-07	-2.08221e-06	0.0650325
355	7.77641e-07	-2.13872e-06	0.0650325
355	7.77641e-07	-2.19523e-06	0.0650325
355	7.77641e-07	-2.25174e-06	0.0650325
355	7.77641e-07	-2.30825e-06	0.0650325
355	7.77641e-07	-2.36476e-06	0.0650325
355	7.77641e-07	-2.42127e-06	0.0650325
355	7.77641e-07	-2.47778e-06	0.0650325
355	7.77641e-07	-2.53429e-06	0.0650325
355	7.77641e-07	-2.5908e-06	0.0650325
355	7.77641e-07	-2.64731e-06	0.0650325
355	7.77641e-07	-2.70391e-06	0.0650325
355	7.77641e-07	-2.76042e-06	0.0650325
355	7.77641e-07	-2.81693e-06	0.0650325
355	7.77641e-07	-2.87344e-06	0.0650325
355	7.77641e-07	-2.92995e-06	0.0650325
355	7.77641e-07	-2.98646e-06	0.0650325
355	7.77641e-07	-3.04297e-06	0.0650325
355	7.77641e-07	-3.09948e-06	0.0650325
355	7.77641e-07	-3.15599e-06	0.0650325
355	7.77641e-07	-3.2125e-06	0.0650325
355	7.77641e-07	-3.26901e-06	0.0650325
355	7.77641e-07	-3.32552e-06	0.0650325
355	7.77641e-07	-3.38203e-06	0.0650325
355	7.77641e-07	-3.43854e-06	0.0650325
355	7.77641e-07	-3.49505e-06	0.0650325
355	7.77641e-07	-3.55156e-06	0.0650325
355	7.77641e-07	-3.60807e-06	0.0650325
355	7.77641e-07	-3.66458e-06	0.0650325
355	7.77641e-07	-3.72109e-06	0.0650325
355	7.77641e-07	-3.7776e-06	0.0650325
355	7.77641e-07	-3.83411e-06	0.0650325
355	7.77641e-07	-3.89062e-06	0.0650325
355	7.77641e-07	-3.94713e-06	0.0650325
355	7.77641e-07	-4.00364e-06	0.0650325
355	7.77641e-07	-4.06015e-06	0.0650325
355	7.77641e-07	-4.11666e-06	0.0650325
355	7.77641e-07	-4.17317e-06	0.0650325
355	7.77641e-07	-4.22968e-06	0.0650325
355	7.77641e-07	-4.28619e-06	0.0650325
355	7.77641e-07	-4.3427e-06	0.0650325
355	7.77641e-07	-4.39921e-06	0.0650325
355	7.77641e-07	-4.45572e-06	0.0650325
355	7.77641e-07	-4.51223e-06	0.0650325
355	7.77641e-07	-4.56874e-06	0.0650325
355	7.77641e-07	-4.62533e-06	0.0650325
355	7.77641e-07	-4.68184e-06	0.0650325
355	7.77641e-07	-4.73835e-06	0.0650325
355	7.77641e-07	-4.79486e-06	0.0650325
355	7.77641e-07	-4.85137e-06	0.0650325
360	7.77641e-07	5.89e-09	0.0659484
360	7.77641e-07	8.45042e-09	0.0659484
360	7.77641e-07	1.1016e-08	0.0659484
360	7.77641e-07	1.35815e-08	0.0659484
360	7.77641e-07	1.6147e-08	0.0659484
360	7.77641e-07	1.87126e-08	0.0659484
360	7.77641e-07	2.12781e-08	0.0659484
360	7.77641e-07	2.38437e-08	0.0659484
360	7.77641e-07	2.64092e-08	0.0659484
360	7.77641e-07	2.89696e-08	0.0659484
360	7.77641e-07	3.15352e-08	0.0659484
360	7.77641e-07	3.41058e-08	0.0659484
360	7.77641e-07	3.66662e-08	0.0659484
360	7.77641e-07	3.92267e-08	0.0659484
360	7.77641e-07	4.17973e-08	0.0659484
360	7.77641e-07	4.43577e-08	0.0659484
360	7.77641e-07	4.69284e-08	0.0659484
360	7.77641e-07	4.94888e-08	0.0659484
360	7.77641e-07	5.20595e-08	0.0659484
360	7.77641e-07	5.46097e-08	0.0659484
360	7.77641e-07	5.71803e-08	0.0659484
360	7.77641e-07	5.97407e-08	0.0659484
360	7.77641e-07	6.23114e-08	0.0659484
360	7.77641e-07	6.48718e-08	0.0659484
360	7.77641e-07	6.74323e-08	0.0659484
360	7.77641e-07	7.00029e-08	0.0659484
360	7.77641e-07	7.25633e-08	0.0659484
360	7.77641e-07	7.5134e-08	0.0659484
360	7.77641e-07	7.76944e-08	0.0659484
360	7.77641e-07	8.02651e-08	0.0659484
360	7.77641e-07	8.28255e-08	0.0659484
360	7.77641e-07	8.53961e-08	0.0659484
360	7.77641e-07	8.79463e-08	0.0659484
360	7.77641e-07	9.0517e-08	0.0659484
360	7.77641e-07	9.30876e-08	0.0659484
360	7.77641e-07	9.56583e-08	0.0659484
360	7.77641e-07	9.82085e-08	0.0659484
360	7.77641e-07	1.00779e-07	0.0659484
360	7.77641e-07	1.0335e-07	0.0659484
360	7.77641e-07	1.059e-07	0.0659484
360	7.77641e-07	1.08471e-07	0.0659484
360	7.77641e-07	1.11041e-07	0.0659484
360	7.77641e-07	1.13612e-07	0.0659484
360	7.77641e-07	1.16162e-07	0.0659484
360	7.77641e-07	1.18733e-07	0.0659484
360	7.77641e-07	1.21303e-07	0.0659484
360	7.77641e-07	1.23854e-07	0.0659484
360	7.77641e-07	1.26424e-07	0.0659484
360	7.77641e-07	1.28995e-07	0.0659484
360	7.77641e-07	1.31566e-07	0.0659484
360	7.77641e-07	1.34116e-07	0.0659484
360	7.77641e-07	1.36686e-07	0.0659484
360	7.77641e-07	1.39257e-07	0.0659484
360	7.77641e-07	1.41807e-07	0.0659484
360	7.77641e-07	1.44378e-07	0.0659484
360	7.77641e-07	1.46949e-07	0.0659484
360	7.77641e-07	1.49519e-07	0.0659484
360	7.77641e-07	1.52069e-07	0.0659484
360	7.77641e-07	1.5464e-07	0.0659484
360	7.77641e-07	1.57211e-07	0.0659484
360	7.77641e-07	1.59761e-07	0.0659484
360	7.77641e-07	1.62332e-07	0.0659484
360	7.77641e-07	1.64902e-07	0.0659484
360	7.77641e-07	1.67473e-07	0.0659484
360	7.77641e-07	1.70023e-07	0.0659484
360	7.77641e-07	1.72594e-07	0.0659484
360	7.77641e-07	1.75164e-07	0.0659484
360	7.77641e-07	1.77735e-07	0.0659484
360	7.77641e-07	1.80285e-07	0.0659484
360	7.77641e-07	1.82856e-07	0.0659484
360	7.77641e-07	1.85427e-07	0.0659484
360	7.77641e-07	1.87997e-07	0.0659484
360	7.77641e-07	1.90568e-07	0.0659484
360	7.77641e-07	1.93098e-07	0.0659484
360	7.77641e-07	1.95668e-07	0.0659484
360	7.77641e-07	1.98239e-07	0.0659484
360	7.77641e-07	2.0081e-07	0.0659484
360	7.77641e-07	2.0338e-07	0.0659484
360	7.77641e-07	2.05951e-07	0.0659484
360	7.77641e-07	2.08522e-07	0.0659484
360	7.77641e-07	2.11051e-07	0.0659484
360	7.77641e-07	2.13622e-07	0.0659484
360	7.77641e-07	2.16193e-07	0.0659484
360	7.77641e-07	2.18763e-07	0.0659484
360	7.77641e-07	2.21334e-07	0.0659484
360	7.77641e-07	2.23905e-07	0.0659484
360	7.77641e-07	2.26475e-07	0.0659484
360	7.77641e-07	2.29005e-07	0.0659484
360	7.77641e-07	2.31576e-07	0.0659484
360	7.77641e-07	2.34146e-07	0.0659484
360	7.77641e-07	2.36717e-07	0.0659484
360	7.77641e-07	2.39288e-07	0.0659484
360	7.77641e-07	2.41858e-07	0.0659484
360	7.77641e-07	2.44429e-07	0.0659484
360	7.77641e-07	2.46959e-07	0.0659484
360	7.77641e-07	2.49529e-07	0.0659484
360	7.77641e-07	2.521e-07	0.0659484
360	7.77641e-07	2.54671e-07	0.0659484
360	7.77641e-07	2.57241e-07	0.0659484
360	7.77641e-07	2.59812e-07	0.0659484
360	7.77641e-07	2.62383e-07	0.0659484
360	7.77641e-07	2.64912e-07	0.0659484
360	7.77641e-07	2.67483e-07	0.0659484
360	7.77641e-07	2.70054e-07	0.0659484
360	7.77641e-07	2.72624e-07	0.0659484
360	7.77641e-07	2.75195e-07	0.0659484
360	7.77641e-07	2.77766e-07	0.0659484
360	7.77641e-07	2.80336e-07	0.0659484
360	7.77641e-07	2.82866e-07	0.0659484
360	7.77641e-07	2.38084e-07	0.0659484
360	7.77641e-07	1.80778e-07	0.0659484
360	7.77641e-07	1.23472e-07	0.0659484
360	7.77641e-07	6.6166e-08	0.0659484
360	7.77641e-07	8.86005e-09	0.0659484
360	7.77641e-07	-4.84459e-08	0.0659484
360	7.77641e-07	-1.05752e-07	0.0659484
360	7.77641e-07	-1.63058e-07	0.0659484
360	7.77641e-07	-2.20364e-07	0.0659484
360	7.77641e-07	-2.7767e-07	0.0659484
